,,,325.600000000000,   0.60800,
,,,325.800000000000,   0.60800,
,,,326.000000000000,   0.59200,
,,,326.200000000000,   0.60000,
,,,326.400000000000,   0.60000,
,,,326.600000000000,   0.59200,
,,,326.800000000000,   0.59200,
,,,327.000000000000,   0.60000,
,,,327.200000000000,   0.60000,
,,,327.400000000000,   0.59200,
,,,327.600000000000,   0.60000,
,,,327.800000000000,   0.59200,
,,,328.000000000000,   0.59200,
,,,328.200000000000,   0.60000,
,,,328.400000000000,   0.60000,
,,,328.600000000000,   0.60000,
,,,328.800000000000,   0.60000,
,,,329.000000000000,   0.60000,
,,,329.200000000000,   0.60800,
,,,329.400000000000,   0.60000,
,,,329.600000000000,   0.60800,
,,,329.800000000000,   0.60000,
,,,330.000000000000,   0.60800,
,,,330.200000000000,   0.56800,
,,,330.400000000000,   0.60000,
,,,330.600000000000,   0.60000,
,,,330.800000000000,   0.60000,
,,,331.000000000000,   0.60000,
,,,331.200000000000,   0.59200,
,,,331.400000000000,   0.60800,
,,,331.600000000000,   0.60000,
,,,331.800000000000,   0.60000,
,,,332.000000000000,   0.60800,
,,,332.200000000000,   0.60000,
,,,332.400000000000,   0.60000,
,,,332.600000000000,   0.59200,
,,,332.800000000000,   0.59200,
,,,333.000000000000,   0.60000,
,,,333.200000000000,   0.60000,
,,,333.400000000000,   0.59200,
,,,333.600000000000,   0.60800,
,,,333.800000000000,   0.59200,
,,,334.000000000000,   0.60000,
,,,334.200000000000,   0.60000,
,,,334.400000000000,   0.59200,
,,,334.600000000000,   0.60800,
,,,334.800000000000,   0.60000,
,,,335.000000000000,   0.59200,
,,,335.200000000000,   0.60800,
,,,335.400000000000,   0.60000,
,,,335.600000000000,   0.59200,
,,,335.800000000000,   0.61600,
,,,336.000000000000,   0.60000,
,,,336.200000000000,   0.60000,
,,,336.400000000000,   0.60800,
,,,336.600000000000,   0.60000,
,,,336.800000000000,   0.60000,
,,,337.000000000000,   0.59200,
,,,337.200000000000,   0.60000,
,,,337.400000000000,   0.59200,
,,,337.600000000000,   0.60800,
,,,337.800000000000,   0.60000,
,,,338.000000000000,   0.59200,
,,,338.200000000000,   0.60000,
,,,338.400000000000,   0.60000,
,,,338.600000000000,   0.60000,
,,,338.800000000000,   0.59200,
,,,339.000000000000,   0.60800,
,,,339.200000000000,   0.58400,
,,,339.400000000000,   0.58400,
,,,339.600000000000,   0.59200,
,,,339.800000000000,   0.60000,
,,,340.000000000000,   0.60000,
,,,340.200000000000,   0.60800,
,,,340.400000000000,   0.60000,
,,,340.600000000000,   0.60000,
,,,340.800000000000,   0.59200,
,,,341.000000000000,   0.60000,
,,,341.200000000000,   0.60800,
,,,341.400000000000,   0.60000,
,,,341.600000000000,   0.60000,
,,,341.800000000000,   0.60000,
,,,342.000000000000,   0.59200,
,,,342.200000000000,   0.59200,
,,,342.400000000000,   0.59200,
,,,342.600000000000,   0.60000,
,,,342.800000000000,   0.59200,
,,,343.000000000000,   0.60000,
,,,343.200000000000,   0.60000,
,,,343.400000000000,   0.60000,
,,,343.600000000000,   0.60000,
,,,343.800000000000,   0.59200,
,,,344.000000000000,   0.59200,
,,,344.200000000000,   0.60000,
,,,344.400000000000,   0.59200,
,,,344.600000000000,   0.60000,
,,,344.800000000000,   0.60000,
,,,345.000000000000,   0.59200,
,,,345.200000000000,   0.60000,
,,,345.400000000000,   0.60000,
,,,345.600000000000,   0.60000,
,,,345.800000000000,   0.60000,
,,,346.000000000000,   0.60800,
,,,346.200000000000,   0.60000,
,,,346.400000000000,   0.60000,
,,,346.600000000000,   0.60000,
,,,346.800000000000,   0.60800,
,,,347.000000000000,   0.59200,
,,,347.200000000000,   0.60000,
,,,347.400000000000,   0.60800,
,,,347.600000000000,   0.61600,
,,,347.800000000000,   0.60000,
,,,348.000000000000,   0.60000,
,,,348.200000000000,   0.60000,
,,,348.400000000000,   0.60800,
,,,348.600000000000,   0.60000,
,,,348.800000000000,   0.59200,
,,,349.000000000000,   0.60000,
,,,349.200000000000,   0.59200,
,,,349.400000000000,   0.60800,
,,,349.600000000000,   0.60000,
,,,349.800000000000,   0.60800,
,,,350.000000000000,   0.60000,
,,,350.200000000000,   0.60000,
,,,350.400000000000,   0.60000,
,,,350.600000000000,   0.60000,
,,,350.800000000000,   0.60000,
,,,351.000000000000,   0.59200,
,,,351.200000000000,   0.60800,
,,,351.400000000000,   0.60800,
,,,351.600000000000,   0.60800,
,,,351.800000000000,   0.59200,
,,,352.000000000000,   0.60000,
,,,352.200000000000,   0.60800,
,,,352.400000000000,   0.60000,
,,,352.600000000000,   0.60800,
,,,352.800000000000,   0.59200,
,,,353.000000000000,   0.60000,
,,,353.200000000000,   0.58400,
,,,353.400000000000,   0.60000,
,,,353.600000000000,   0.60000,
,,,353.800000000000,   0.58400,
,,,354.000000000000,   0.60000,
,,,354.200000000000,   0.60800,
,,,354.400000000000,   0.60800,
,,,354.600000000000,   0.59200,
,,,354.800000000000,   0.60000,
,,,355.000000000000,   0.60000,
,,,355.200000000000,   0.60000,
,,,355.400000000000,   0.59200,
,,,355.600000000000,   0.60000,
,,,355.800000000000,   0.60000,
,,,356.000000000000,   0.60800,
,,,356.200000000000,   0.59200,
,,,356.400000000000,   0.60800,
,,,356.600000000000,   0.60000,
,,,356.800000000000,   0.59200,
,,,357.000000000000,   0.60800,
,,,357.200000000000,   0.60000,
,,,357.400000000000,   0.57600,
,,,357.600000000000,   0.60000,
,,,357.800000000000,   0.60000,
,,,358.000000000000,   0.60000,
,,,358.200000000000,   0.60000,
,,,358.400000000000,   0.60000,
,,,358.600000000000,   0.60000,
,,,358.800000000000,   0.60000,
,,,359.000000000000,   0.58400,
,,,359.200000000000,   0.60000,
,,,359.400000000000,   0.60000,
,,,359.600000000000,   0.57600,
,,,359.800000000000,   0.60000,
,,,360.000000000000,   0.60000,
,,,360.200000000000,   0.60000,
,,,360.400000000000,   0.60000,
,,,360.600000000000,   0.60000,
,,,360.800000000000,   0.60800,
,,,361.000000000000,   0.59200,
,,,361.200000000000,   0.55200,
,,,361.400000000000,   0.60000,
,,,361.600000000000,   0.60800,
,,,361.800000000000,   0.59200,
,,,362.000000000000,   0.60800,
,,,362.200000000000,   0.59200,
,,,362.400000000000,   0.60800,
,,,362.600000000000,   0.60800,
,,,362.800000000000,   0.60000,
,,,363.000000000000,   0.59200,
,,,363.200000000000,   0.59200,
,,,363.400000000000,   0.59200,
,,,363.600000000000,   0.60000,
,,,363.800000000000,   0.58400,
,,,364.000000000000,   0.60800,
,,,364.200000000000,   0.60000,
,,,364.400000000000,   0.60000,
,,,364.600000000000,   0.59200,
,,,364.800000000000,   0.60000,
,,,365.000000000000,   0.61600,
,,,365.200000000000,   0.60800,
,,,365.400000000000,   0.60000,
,,,365.600000000000,   0.60800,
,,,365.800000000000,   0.60000,
,,,366.000000000000,   0.60800,
,,,366.200000000000,   0.60000,
,,,366.400000000000,   0.59200,
,,,366.600000000000,   0.59200,
,,,366.800000000000,   0.60000,
,,,367.000000000000,   0.60000,
,,,367.200000000000,   0.60800,
,,,367.400000000000,   0.60000,
,,,367.600000000000,   0.60800,
,,,367.800000000000,   0.60800,
,,,368.000000000000,   0.60000,
,,,368.200000000000,   0.60800,
,,,368.400000000000,   0.60800,
,,,368.600000000000,   0.60800,
,,,368.800000000000,   0.60000,
,,,369.000000000000,   0.60800,
,,,369.200000000000,   0.59200,
,,,369.400000000000,   0.60000,
,,,369.600000000000,   0.60800,
,,,369.800000000000,   0.59200,
,,,370.000000000000,   0.60000,
,,,370.200000000000,   0.60800,
,,,370.400000000000,   0.60800,
,,,370.600000000000,   0.60800,
,,,370.800000000000,   0.59200,
,,,371.000000000000,   0.60000,
,,,371.200000000000,   0.59200,
,,,371.400000000000,   0.60800,
,,,371.600000000000,   0.59200,
,,,371.800000000000,   0.60800,
,,,372.000000000000,   0.60000,
,,,372.200000000000,   0.60800,
,,,372.400000000000,   0.60000,
,,,372.600000000000,   0.60000,
,,,372.800000000000,   0.60000,
,,,373.000000000000,   0.60000,
,,,373.200000000000,   0.60800,
,,,373.400000000000,   0.60000,
,,,373.600000000000,   0.60000,
,,,373.800000000000,   0.60000,
,,,374.000000000000,   0.61600,
,,,374.200000000000,   0.60000,
,,,374.400000000000,   0.60000,
,,,374.600000000000,   0.60000,
,,,374.800000000000,   0.59200,
,,,375.000000000000,   0.58400,
,,,375.200000000000,   0.61600,
,,,375.400000000000,   0.60800,
,,,375.600000000000,   0.60000,
,,,375.800000000000,   0.61600,
,,,376.000000000000,   0.60000,
,,,376.200000000000,   0.60800,
,,,376.400000000000,   0.60000,
,,,376.600000000000,   0.60000,
,,,376.800000000000,   0.60800,
,,,377.000000000000,   0.60000,
,,,377.200000000000,   0.60000,
,,,377.400000000000,   0.60000,
,,,377.600000000000,   0.59200,
,,,377.800000000000,   0.60800,
,,,378.000000000000,   0.60000,
,,,378.200000000000,   0.60000,
,,,378.400000000000,   0.60800,
,,,378.600000000000,   0.59200,
,,,378.800000000000,   0.59200,
,,,379.000000000000,   0.60000,
,,,379.200000000000,   0.60800,
,,,379.400000000000,   0.60000,
,,,379.600000000000,   0.60000,
,,,379.800000000000,   0.61600,
,,,380.000000000000,   0.60800,
,,,380.200000000000,   0.60000,
,,,380.400000000000,   0.60800,
,,,380.600000000000,   0.59200,
,,,380.800000000000,   0.60800,
,,,381.000000000000,   0.60800,
,,,381.200000000000,   0.60000,
,,,381.400000000000,   0.60800,
,,,381.600000000000,   0.60800,
,,,381.800000000000,   0.60000,
,,,382.000000000000,   0.61600,
,,,382.200000000000,   0.60000,
,,,382.400000000000,   0.60800,
,,,382.600000000000,   0.60000,
,,,382.800000000000,   0.59200,
,,,383.000000000000,   0.60000,
,,,383.200000000000,   0.60800,
,,,383.400000000000,   0.60800,
,,,383.600000000000,   0.60800,
,,,383.800000000000,   0.60000,
,,,384.000000000000,   0.60800,
,,,384.200000000000,   0.60000,
,,,384.400000000000,   0.60000,
,,,384.600000000000,   0.60800,
,,,384.800000000000,   0.61600,
,,,385.000000000000,   0.60800,
,,,385.200000000000,   0.61600,
,,,385.400000000000,   0.60000,
,,,385.600000000000,   0.60000,
,,,385.800000000000,   0.60000,
,,,386.000000000000,   0.60800,
,,,386.200000000000,   0.60800,
,,,386.400000000000,   0.60800,
,,,386.600000000000,   0.60800,
,,,386.800000000000,   0.60800,
,,,387.000000000000,   0.60800,
,,,387.200000000000,   0.60800,
,,,387.400000000000,   0.60000,
,,,387.600000000000,   0.61600,
,,,387.800000000000,   0.62400,
,,,388.000000000000,   0.60800,
,,,388.200000000000,   0.60800,
,,,388.400000000000,   0.60800,
,,,388.600000000000,   0.60000,
,,,388.800000000000,   0.60000,
,,,389.000000000000,   0.61600,
,,,389.200000000000,   0.62400,
,,,389.400000000000,   0.60000,
,,,389.600000000000,   0.60800,
,,,389.800000000000,   0.60800,
,,,390.000000000000,   0.61600,
,,,390.200000000000,   0.60800,
,,,390.400000000000,   0.60800,
,,,390.600000000000,   0.60800,
,,,390.800000000000,   0.61600,
,,,391.000000000000,   0.60000,
,,,391.200000000000,   0.60000,
,,,391.400000000000,   0.60800,
,,,391.600000000000,   0.60800,
,,,391.800000000000,   0.60000,
,,,392.000000000000,   0.60000,
,,,392.200000000000,   0.60800,
,,,392.400000000000,   0.62400,
,,,392.600000000000,   0.61600,
,,,392.800000000000,   0.60000,
,,,393.000000000000,   0.60800,
,,,393.200000000000,   0.60800,
,,,393.400000000000,   0.60800,
,,,393.600000000000,   0.61600,
,,,393.800000000000,   0.61600,
,,,394.000000000000,   0.61600,
,,,394.200000000000,   0.59200,
,,,394.400000000000,   0.60800,
,,,394.600000000000,   0.59200,
,,,394.800000000000,   0.52000,
,,,395.000000000000,   0.61600,
,,,395.200000000000,   0.60800,
,,,395.400000000000,   0.60800,
,,,395.600000000000,   0.60800,
,,,395.800000000000,   0.60800,
,,,396.000000000000,   0.60800,
,,,396.200000000000,   0.60000,
,,,396.400000000000,   0.59200,
,,,396.600000000000,   0.60000,
,,,396.800000000000,   0.60000,
,,,397.000000000000,   0.61600,
,,,397.200000000000,   0.61600,
,,,397.400000000000,   0.64800,
,,,397.600000000000,   0.61600,
,,,397.800000000000,   0.60000,
,,,398.000000000000,   0.58400,
,,,398.200000000000,   0.60800,
,,,398.400000000000,   0.60800,
,,,398.600000000000,   0.60000,
,,,398.800000000000,   0.59200,
,,,399.000000000000,   0.59200,
,,,399.200000000000,   0.60800,
,,,399.400000000000,   0.60800,
,,,399.600000000000,   0.60800,
,,,399.800000000000,   0.60000,
,,,400.000000000000,   0.61600,
,,,400.200000000000,   0.60000,
,,,400.400000000000,   0.60800,
,,,400.600000000000,   0.60000,
,,,400.800000000000,   0.60800,
,,,401.000000000000,   0.61600,
,,,401.200000000000,   0.60800,
,,,401.400000000000,   0.60800,
,,,401.600000000000,   0.60800,
,,,401.800000000000,   0.60800,
,,,402.000000000000,   0.61600,
,,,402.200000000000,   0.60800,
,,,402.400000000000,   0.60000,
,,,402.600000000000,   0.60800,
,,,402.800000000000,   0.60000,
,,,403.000000000000,   0.60800,
,,,403.200000000000,   0.61600,
,,,403.400000000000,   0.60800,
,,,403.600000000000,   0.60800,
,,,403.800000000000,   0.60800,
,,,404.000000000000,   0.61600,
,,,404.200000000000,   0.61600,
,,,404.400000000000,   0.60800,
,,,404.600000000000,   0.60800,
,,,404.800000000000,   0.59200,
,,,405.000000000000,   0.61600,
,,,405.200000000000,   0.60000,
,,,405.400000000000,   0.60000,
,,,405.600000000000,   0.61600,
,,,405.800000000000,   0.60800,
,,,406.000000000000,   0.61600,
,,,406.200000000000,   0.67200,
,,,406.400000000000,   0.61600,
,,,406.600000000000,   0.60800,
,,,406.800000000000,   0.60800,
,,,407.000000000000,   0.60000,
,,,407.200000000000,   0.60800,
,,,407.400000000000,   0.60800,
,,,407.600000000000,   0.60800,
,,,407.800000000000,   0.60000,
,,,408.000000000000,   0.60800,
,,,408.200000000000,   0.61600,
,,,408.400000000000,   0.60800,
,,,408.600000000000,   0.60800,
,,,408.800000000000,   0.60800,
,,,409.000000000000,   0.60800,
,,,409.200000000000,   0.56000,
,,,409.400000000000,   0.60800,
,,,409.600000000000,   0.60800,
,,,409.800000000000,   0.60000,
,,,410.000000000000,   0.60800,
,,,410.200000000000,   0.61600,
,,,410.400000000000,   0.60800,
,,,410.600000000000,   0.61600,
,,,410.800000000000,   0.60800,
,,,411.000000000000,   0.62400,
,,,411.200000000000,   0.60800,
,,,411.400000000000,   0.60800,
,,,411.600000000000,   0.60800,
,,,411.800000000000,   0.60800,
,,,412.000000000000,   0.61600,
,,,412.200000000000,   0.60800,
,,,412.400000000000,   0.60800,
,,,412.600000000000,   0.60000,
,,,412.800000000000,   0.60800,
,,,413.000000000000,   0.60800,
,,,413.200000000000,   0.60800,
,,,413.400000000000,   0.61600,
,,,413.600000000000,   0.62400,
,,,413.800000000000,   0.60000,
,,,414.000000000000,   0.61600,
,,,414.200000000000,   0.60800,
,,,414.400000000000,   0.62400,
,,,414.600000000000,   0.61600,
,,,414.800000000000,   0.61600,
,,,415.000000000000,   0.61600,
,,,415.200000000000,   0.62400,
,,,415.400000000000,   0.60800,
,,,415.600000000000,   0.60000,
,,,415.800000000000,   0.61600,
,,,416.000000000000,   0.62400,
,,,416.200000000000,   0.61600,
,,,416.400000000000,   0.60800,
,,,416.600000000000,   0.60800,
,,,416.800000000000,   0.61600,
,,,417.000000000000,   0.60800,
,,,417.200000000000,   0.61600,
,,,417.400000000000,   0.62400,
,,,417.600000000000,   0.61600,
,,,417.800000000000,   0.60800,
,,,418.000000000000,   0.60000,
,,,418.200000000000,   0.61600,
,,,418.400000000000,   0.60800,
,,,418.600000000000,   0.60800,
,,,418.800000000000,   0.60000,
,,,419.000000000000,   0.60000,
,,,419.200000000000,   0.60800,
,,,419.400000000000,   0.61600,
,,,419.600000000000,   0.60800,
,,,419.800000000000,   0.61600,
,,,420.000000000000,   0.61600,
,,,420.200000000000,   0.60800,
,,,420.400000000000,   0.61600,
,,,420.600000000000,   0.60000,
,,,420.800000000000,   0.61600,
,,,421.000000000000,   0.60800,
,,,421.200000000000,   0.61600,
,,,421.400000000000,   0.60800,
,,,421.600000000000,   0.60800,
,,,421.800000000000,   0.60800,
,,,422.000000000000,   0.62400,
,,,422.200000000000,   0.60800,
,,,422.400000000000,   0.60000,
,,,422.600000000000,   0.60800,
,,,422.800000000000,   0.60000,
,,,423.000000000000,   0.60000,
,,,423.200000000000,   0.60800,
,,,423.400000000000,   0.60000,
,,,423.600000000000,   0.60800,
,,,423.800000000000,   0.60800,
,,,424.000000000000,   0.61600,
,,,424.200000000000,   0.60800,
,,,424.400000000000,   0.60000,
,,,424.600000000000,   0.60800,
,,,424.800000000000,   0.60800,
,,,425.000000000000,   0.61600,
,,,425.200000000000,   0.60800,
,,,425.400000000000,   0.60000,
,,,425.600000000000,   0.60000,
,,,425.800000000000,   0.61600,
,,,426.000000000000,   0.62400,
,,,426.200000000000,   0.61600,
,,,426.400000000000,   0.61600,
,,,426.600000000000,   0.60800,
,,,426.800000000000,   0.60800,
,,,427.000000000000,   0.60800,
,,,427.200000000000,   0.60800,
,,,427.400000000000,   0.60800,
,,,427.600000000000,   0.60800,
,,,427.800000000000,   0.60000,
,,,428.000000000000,   0.60800,
,,,428.200000000000,   0.60000,
,,,428.400000000000,   0.60800,
,,,428.600000000000,   0.60800,
,,,428.800000000000,   0.60800,
,,,429.000000000000,   0.60800,
,,,429.200000000000,   0.60000,
,,,429.400000000000,   0.60000,
,,,429.600000000000,   0.60000,
,,,429.800000000000,   0.61600,
,,,430.000000000000,   0.61600,
,,,430.200000000000,   0.60000,
,,,430.400000000000,   0.60000,
,,,430.600000000000,   0.60800,
,,,430.800000000000,   0.60800,
,,,431.000000000000,   0.60800,
,,,431.200000000000,   0.60000,
,,,431.400000000000,   0.61600,
,,,431.600000000000,   0.60800,
,,,431.800000000000,   0.62400,
,,,432.000000000000,   0.60800,
,,,432.200000000000,   0.62400,
,,,432.400000000000,   0.60000,
,,,432.600000000000,   0.60800,
,,,432.800000000000,   0.60800,
,,,433.000000000000,   0.61600,
,,,433.200000000000,   0.60800,
,,,433.400000000000,   0.60000,
,,,433.600000000000,   0.60800,
,,,433.800000000000,   0.60800,
,,,434.000000000000,   0.61600,
,,,434.200000000000,   0.60000,
,,,434.400000000000,   0.61600,
,,,434.600000000000,   0.60800,
,,,434.800000000000,   0.60800,
,,,435.000000000000,   0.60800,
,,,435.200000000000,   0.60000,
,,,435.400000000000,   0.60800,
,,,435.600000000000,   0.61600,
,,,435.800000000000,   0.60800,
,,,436.000000000000,   0.60800,
,,,436.200000000000,   0.60800,
,,,436.400000000000,   0.61600,
,,,436.600000000000,   0.62400,
,,,436.800000000000,   0.62400,
,,,437.000000000000,   0.60800,
,,,437.200000000000,   0.61600,
,,,437.400000000000,   0.61600,
,,,437.600000000000,   0.60800,
,,,437.800000000000,   0.61600,
,,,438.000000000000,   0.60800,
,,,438.200000000000,   0.61600,
,,,438.400000000000,   0.60800,
,,,438.600000000000,   0.62400,
,,,438.800000000000,   0.62400,
,,,439.000000000000,   0.60800,
,,,439.200000000000,   0.61600,
,,,439.400000000000,   0.60800,
,,,439.600000000000,   0.61600,
,,,439.800000000000,   0.60800,
,,,440.000000000000,   0.60800,
,,,440.200000000000,   0.60000,
,,,440.400000000000,   0.60000,
,,,440.600000000000,   0.60800,
,,,440.800000000000,   0.61600,
,,,441.000000000000,   0.60000,
,,,441.200000000000,   0.60800,
,,,441.400000000000,   0.61600,
,,,441.600000000000,   0.60000,
,,,441.800000000000,   0.61600,
,,,442.000000000000,   0.61600,
,,,442.200000000000,   0.60800,
,,,442.400000000000,   0.61600,
,,,442.600000000000,   0.60800,
,,,442.800000000000,   0.60800,
,,,443.000000000000,   0.60800,
,,,443.200000000000,   0.60800,
,,,443.400000000000,   0.60800,
,,,443.600000000000,   0.60000,
,,,443.800000000000,   0.60000,
,,,444.000000000000,   0.61600,
,,,444.200000000000,   0.60800,
,,,444.400000000000,   0.61600,
,,,444.600000000000,   0.60800,
,,,444.800000000000,   0.60800,
,,,445.000000000000,   0.61600,
,,,445.200000000000,   0.61600,
,,,445.400000000000,   0.60800,
,,,445.600000000000,   0.60800,
,,,445.800000000000,   0.61600,
,,,446.000000000000,   0.60800,
,,,446.200000000000,   0.61600,
,,,446.400000000000,   0.60800,
,,,446.600000000000,   0.61600,
,,,446.800000000000,   0.61600,
,,,447.000000000000,   0.60800,
,,,447.200000000000,   0.59200,
,,,447.400000000000,   0.60800,
,,,447.600000000000,   0.60000,
,,,447.800000000000,   0.60000,
,,,448.000000000000,   0.61600,
,,,448.200000000000,   0.61600,
,,,448.400000000000,   0.61600,
,,,448.600000000000,   0.61600,
,,,448.800000000000,   0.61600,
,,,449.000000000000,   0.61600,
,,,449.200000000000,   0.61600,
,,,449.400000000000,   0.60800,
,,,449.600000000000,   0.61600,
,,,449.800000000000,   0.62400,
,,,450.000000000000,   0.60800,
,,,450.200000000000,   0.60800,
,,,450.400000000000,   0.60000,
,,,450.600000000000,   0.60800,
,,,450.800000000000,   0.61600,
,,,451.000000000000,   0.61600,
,,,451.200000000000,   0.61600,
,,,451.400000000000,   0.60800,
,,,451.600000000000,   0.60800,
,,,451.800000000000,   0.60800,
,,,452.000000000000,   0.61600,
,,,452.200000000000,   0.60800,
,,,452.400000000000,   0.61600,
,,,452.600000000000,   0.60800,
,,,452.800000000000,   0.62400,
,,,453.000000000000,   0.60800,
,,,453.200000000000,   0.61600,
,,,453.400000000000,   0.60800,
,,,453.600000000000,   0.60800,
,,,453.800000000000,   0.60800,
,,,454.000000000000,   0.60800,
,,,454.200000000000,   0.60800,
,,,454.400000000000,   0.60800,
,,,454.600000000000,   0.60800,
,,,454.800000000000,   0.61600,
,,,455.000000000000,   0.62400,
,,,455.200000000000,   0.60800,
,,,455.400000000000,   0.60000,
,,,455.600000000000,   0.60800,
,,,455.800000000000,   0.60800,
,,,456.000000000000,   0.61600,
,,,456.200000000000,   0.60800,
,,,456.400000000000,   0.60000,
,,,456.600000000000,   0.61600,
,,,456.800000000000,   0.60000,
,,,457.000000000000,   0.60800,
,,,457.200000000000,   0.60800,
,,,457.400000000000,   0.61600,
,,,457.600000000000,   0.60800,
,,,457.800000000000,   0.60800,
,,,458.000000000000,   0.60800,
,,,458.200000000000,   0.60800,
,,,458.400000000000,   0.61600,
,,,458.600000000000,   0.61600,
,,,458.800000000000,   0.60800,
,,,459.000000000000,   0.60800,
,,,459.200000000000,   0.60000,
,,,459.400000000000,   0.60800,
,,,459.600000000000,   0.60800,
,,,459.800000000000,   0.60800,
,,,460.000000000000,   0.60000,
,,,460.200000000000,   0.60000,
,,,460.400000000000,   0.60800,
,,,460.600000000000,   0.61600,
,,,460.800000000000,   0.62400,
,,,461.000000000000,   0.61600,
,,,461.200000000000,   0.61600,
,,,461.400000000000,   0.61600,
,,,461.600000000000,   0.61600,
,,,461.800000000000,   0.60800,
,,,462.000000000000,   0.60000,
,,,462.200000000000,   0.64000,
,,,462.400000000000,   0.60800,
,,,462.600000000000,   0.61600,
,,,462.800000000000,   0.60800,
,,,463.000000000000,   0.62400,
,,,463.200000000000,   0.61600,
,,,463.400000000000,   0.61600,
,,,463.600000000000,   0.62400,
,,,463.800000000000,   0.60800,
,,,464.000000000000,   0.62400,
,,,464.200000000000,   0.62400,
,,,464.400000000000,   0.60000,
,,,464.600000000000,   0.60000,
,,,464.800000000000,   0.62400,
,,,465.000000000000,   0.61600,
,,,465.200000000000,   0.61600,
,,,465.400000000000,   0.60800,
,,,465.600000000000,   0.61600,
,,,465.800000000000,   0.60000,
,,,466.000000000000,   0.61600,
,,,466.200000000000,   0.60800,
,,,466.400000000000,   0.60800,
,,,466.600000000000,   0.61600,
,,,466.800000000000,   0.63200,
,,,467.000000000000,   0.62400,
,,,467.200000000000,   0.60800,
,,,467.400000000000,   0.60800,
,,,467.600000000000,   0.60800,
,,,467.800000000000,   0.61600,
,,,468.000000000000,   0.60800,
,,,468.200000000000,   0.61600,
,,,468.400000000000,   0.60800,
,,,468.600000000000,   0.60800,
,,,468.800000000000,   0.60800,
,,,469.000000000000,   0.60800,
,,,469.200000000000,   0.62400,
,,,469.400000000000,   0.60800,
,,,469.600000000000,   0.60800,
,,,469.800000000000,   0.60000,
,,,470.000000000000,   0.60000,
,,,470.200000000000,   0.60800,
,,,470.400000000000,   0.61600,
,,,470.600000000000,   0.60800,
,,,470.800000000000,   0.60800,
,,,471.000000000000,   0.62400,
,,,471.200000000000,   0.60800,
,,,471.400000000000,   0.61600,
,,,471.600000000000,   0.62400,
,,,471.800000000000,   0.60800,
,,,472.000000000000,   0.61600,
,,,472.200000000000,   0.60000,
,,,472.400000000000,   0.61600,
,,,472.600000000000,   0.62400,
,,,472.800000000000,   0.60800,
,,,473.000000000000,   0.60800,
,,,473.200000000000,   0.60000,
,,,473.400000000000,   0.60800,
,,,473.600000000000,   0.60800,
,,,473.800000000000,   0.60800,
,,,474.000000000000,   0.60800,
,,,474.200000000000,   0.60800,
,,,474.400000000000,   0.60800,
,,,474.600000000000,   0.60800,
,,,474.800000000000,   0.60800,
,,,475.000000000000,  -1.02400,
,,,475.200000000000,  -1.02400,
,,,475.400000000000,  -1.02400,
,,,475.600000000000,  -1.02400,
,,,475.800000000000,  -1.02400,
,,,476.000000000000,  -1.02400,
,,,476.200000000000,  -1.02400,
,,,476.400000000000,  -1.02400,
,,,476.600000000000,  -1.02400,
,,,476.800000000000,  -1.02400,
,,,477.000000000000,  -1.02400,
,,,477.200000000000,  -1.02400,
,,,477.400000000000,  -1.02400,
,,,477.600000000000,  -1.02400,
,,,477.800000000000,  -1.02400,
,,,478.000000000000,  -1.02400,
,,,478.200000000000,  -1.02400,
,,,478.400000000000,  -1.02400,
,,,478.600000000000,  -1.02400,
,,,478.800000000000,  -1.02400,
,,,479.000000000000,  -1.02400,
,,,479.200000000000,  -1.02400,
,,,479.400000000000,  -1.02400,
,,,479.600000000000,  -1.02400,
,,,479.800000000000,  -1.02400,
,,,480.000000000000,  -1.02400,
,,,480.200000000000,  -1.02400,
,,,480.400000000000,  -1.02400,
,,,480.600000000000,  -1.02400,
,,,480.800000000000,  -1.02400,
,,,481.000000000000,  -1.02400,
,,,481.200000000000,  -1.02400,
,,,481.400000000000,  -1.02400,
,,,481.600000000000,  -1.02400,
,,,481.800000000000,  -1.02400,
,,,482.000000000000,  -1.02400,
,,,482.200000000000,  -1.02400,
,,,482.400000000000,  -1.02400,
,,,482.600000000000,  -1.02400,
,,,482.800000000000,  -1.02400,
,,,483.000000000000,  -1.02400,
,,,483.200000000000,  -1.02400,
,,,483.400000000000,  -1.02400,
,,,483.600000000000,  -1.02400,
,,,483.800000000000,  -1.02400,
,,,484.000000000000,  -1.02400,
,,,484.200000000000,  -1.02400,
,,,484.400000000000,  -1.02400,
,,,484.600000000000,  -1.02400,
,,,484.800000000000,  -1.02400,
,,,485.000000000000,  -1.02400,
,,,485.200000000000,  -1.02400,
,,,485.400000000000,  -1.02400,
,,,485.600000000000,  -1.02400,
,,,485.800000000000,  -1.02400,
,,,486.000000000000,  -1.02400,
,,,486.200000000000,  -1.02400,
,,,486.400000000000,  -1.02400,
,,,486.600000000000,  -1.02400,
,,,486.800000000000,  -1.02400,
,,,487.000000000000,  -1.02400,
,,,487.200000000000,  -1.02400,
,,,487.400000000000,  -1.02400,
,,,487.600000000000,  -1.02400,
,,,487.800000000000,  -1.02400,
,,,488.000000000000,  -1.02400,
,,,488.200000000000,  -1.02400,
,,,488.400000000000,  -1.02400,
,,,488.600000000000,  -1.02400,
,,,488.800000000000,  -1.02400,
,,,489.000000000000,  -1.02400,
,,,489.200000000000,  -1.02400,
